52.377	4.89707
39.9324	116.437
51.394	0.487003
53.2127	6.6221
51.109	17.0326
51.394	0.487003
51.394	0.487003
51.394	0.487003
55.7805	37.5913
52.3742	4.94008
52.0545	4.38856
48.9802	2.15332
23.5841	120.762
52.5241	13.3965
23.5841	120.762
53.2127	6.6221
41.8061	123.434
23.5841	120.762
21.0336	105.834
48.8407	2.3142
25.6948	32.6337
37.7444	126.487
45.4844	12.4138
42.846	11.6479
48.9802	2.15332
52.014	4.36062
55.6727	12.58
32.6445	51.6677
56.1251	10.2087
52.3748	4.88789
51.5145	0.008926
51.511	0.032991
51.511	0.032991
51.5101	0.02635
51.5145	0.008926
55.682	12.5347
48.136	11.5763
52.2052	0.122174
36.061	103.795
34.7868	139.353
46.2109	6.1523
55.6844	12.5249
44.4916	12.2804
14.5705	121.005
50.8345	4.3499
52.5233	13.4109
55.7925	37.5886
23.8636	120.91
23.8569	120.938
23.8486	120.933
23.8481	120.933
23.8683	120.932
48.8629	2.33047
53.0653	4.75823
23.8619	120.901
23.8636	120.91
23.8575	120.938
23.8569	120.938
23.8494	120.93
23.8481	120.933
23.8489	120.933
23.8478	120.917
23.8611	120.943
23.8497	120.929
23.8611	120.943
46.5504	12.131
35.5634	139.691
23.8619	120.901
57.7058	11.9704
23.8619	120.901
23.8608	120.943
14.5705	121.005
23.8572	120.938
23.8492	120.93
30.6712	104.069
23.8472	120.932
23.8683	120.932
51.9008	0.893862
52.4954	5.07764
46.2118	6.14958
13.4132	103.866
47.0697	8.27957
50.7303	7.10524
48.8657	2.37451
35.5773	139.657
42.8026	141.263
52.2324	21.0201
54.3679	10.1185
47.0722	15.4434
52.4208	9.81198
55.6694	12.5512
52.0848	4.30835
63.4282	10.4032
52.0763	4.3119
43.0041	141.355
43.0041	141.355
43.0041	141.355
52.6615	5.59161
47.5524	19.0539
43.0041	141.355
43.0041	141.355
55.7627	37.5877
43.0041	141.355
43.0041	141.355
43.0041	141.355
41.8767	12.4825
43.0041	141.355
43.0041	141.355
51.6785	21.7423
43.0041	141.355
48.1426	11.5774
43.0041	141.355
43.0041	141.355
43.0041	141.355
43.0041	141.355
52.8164	5.64732
52.5108	13.4324
43.0041	141.355
52.3971	16.9794
41.0616	17.0907
43.0041	141.355
43.0041	141.355
43.0041	141.355
43.0041	141.355
43.0041	141.355
43.0041	141.355
43.0041	141.355
50.5077	18.2865
43.0041	141.355
43.0041	141.355
52.3971	16.9794
43.0041	141.355
48.8551	2.34223
51.0269	4.47871
41.389	2.19234
43.0041	141.355
43.0041	141.355
25.1297	121.56
25.1555	121.421
52.5258	13.3691
10.8171	106.622
25.1555	121.421
25.1297	121.56
25.0931	121.599
25.131	121.569
51.8205	5.84699
25.131	121.569
25.131	121.569
25.1555	121.421
25.1555	121.421
25.131	121.569
25.131	121.569
25.1555	121.421
51.8205	5.84699
43.7693	11.2602
25.1297	121.56
25.131	121.569
25.1555	121.421
25.1064	121.691
25.1555	121.421
51.9632	7.62889
25.131	121.569
43.0041	141.355
43.0041	141.355
50.9305	6.89692
39.8552	3.10295
37.5259	126.921
25.1297	121.56
25.131	121.569
41.9038	12.4951
25.1297	121.56
25.1064	121.691
25.1297	121.56
25.1297	121.56
43.0041	141.355
10.8171	106.622
25.131	121.569
25.131	121.569
51.9632	7.62889
25.131	121.569
25.1064	121.691
25.1064	121.691
51.9605	7.62626
25.1297	121.56
41.3823	2.17966
51.219	4.41131
38.6643	20.7813
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
43.772	11.2533
1.26693	103.846
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
51.219	4.41131
41.3823	2.17966
41.3823	2.17966
48.8666	2.32323
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
52.5162	13.3925
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
52.3916	4.86098
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
58.3981	15.5866
41.3823	2.17966
41.3823	2.17966
52.0885	5.11103
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
52.3971	16.9794
52.0885	5.11103
41.3823	2.17966
41.3823	2.17966
55.6754	12.5623
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
52.0885	5.11103
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
52.0885	5.11103
52.0885	5.11103
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
52.3971	16.9794
52.0885	5.11103
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
52.0886	5.11167
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
56.2926	16.4989
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
52.0892	5.11006
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
52.3971	16.9794
52.0885	5.11103
55.6754	12.5623
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
52.0885	5.11103
41.3823	2.17966
52.0707	5.08706
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
52.0885	5.11103
41.3823	2.17966
55.6754	12.5623
52.3904	4.86454
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
48.8666	2.32323
48.8621	2.33065
41.3823	2.17966
52.0885	5.11103
41.3823	2.17966
41.3823	2.17966
55.6843	12.5245
41.3823	2.17966
41.3823	2.17966
52.0885	5.11103
41.3823	2.17966
55.6754	12.5623
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
35.5361	139.704
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
41.3823	2.17966
20.9557	79.6921
59.8575	17.6279
35.7087	139.383
52.0786	4.28226
47.3853	8.51947
48.861	2.34146
48.8551	2.36117
46.8677	10.9208
24.1405	120.672
45.8572	6.61774
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.1994	0.121428
35.5067	139.671
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
50.0704	19.946
52.3772	4.8946
52.3971	16.9794
35.5366	139.702
50.4925	14.1562
52.3772	4.8946
52.3772	4.8946
35.5067	139.671
24.8618	67.0097
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3971	16.9794
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3971	16.9794
52.3772	4.8946
52.376	4.89166
52.3772	4.8946
55.6879	12.5274
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
35.5366	139.702
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3971	16.9794
52.3971	16.9794
52.3772	4.8946
52.3971	16.9794
52.3772	4.8946
49.0987	6.18211
52.3772	4.8946
35.5067	139.671
35.5026	139.672
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3686	4.88895
52.5003	5.05684
52.3772	4.8946
59.333	18.061
52.3772	4.8946
52.3772	4.8946
52.3776	4.89914
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3772	4.8946
52.3971	16.9794
52.3772	4.8946
59.8535	17.6343
19.8915	102.141
50.1106	8.67519
65.0155	25.4624
1.10406	104.003
49.7017	9.33145
41.383	2.16699
32.1596	34.8383
52.162	5.02461
32.1596	34.8383
52.1557	5.05346
32.1596	34.8383
32.1596	34.8383
32.1596	34.8383
55.0683	10.6469
32.1596	34.8383
32.1596	34.8383
32.1596	34.8383
35.011	135.75
55.0683	10.6469
32.1596	34.8383
35.011	135.75
48.8629	2.33047
32.1596	34.8383
24.7793	110.487
32.1596	34.8383
32.1596	34.8383
32.1596	34.8383
32.1596	34.8383
32.1596	34.8383
32.1596	34.8383
22.4365	114.239
32.1596	34.8383
32.1596	34.8383
48.8733	2.31247
35.536	139.708
32.1596	34.8383
32.1596	34.8383
32.1596	34.8383
32.1596	34.8383
48.1551	11.5752
52.3722	4.8887
24.7679	110.435
24.7753	110.464
32.1596	34.8383
45.0678	7.68257
55.6817	12.5232
23.3021	120.309
23.1852	120.327
19.7946	85.8239
25.022	121.449
23.3021	120.309
55.6817	12.5232
55.6806	12.5849
23.1852	120.327
47.0985	15.7154
25.022	121.449
55.6801	12.5905
23.3021	120.309
47.0985	15.7154
52.3738	4.89873
43.7679	11.2477
50.1096	8.67233
39.8934	116.407
43.7678	11.2551
52.3712	4.93653
51.4622	11.9447
23.3021	120.309
44.7439	20.3158
45.0643	6.40769
44.7573	20.4449
55.6793	12.5933
35.4579	139.624
43.7158	13.219
52.3918	4.86327
55.6909	12.5867
53.3419	13.4367
50.4546	3.96102
50.4546	3.96102
35.5362	139.704
45.7082	4.58913
30.2534	120.16
52.0142	4.35264
47.5265	19.0366
59.1053	18.0449
55.7508	37.5944
39.9	116.412
44.4953	11.323
52.3691	4.88497
35.3704	139.225
32.0074	35.3907
32.0074	35.3907
32.0074	35.3907
55.6749	12.564
48.7172	8.99231
32.0074	35.3907
52.3834	4.90571
32.0074	35.3907
32.0074	35.3907
32.0074	35.3907
2.2192	102.248
32.0074	35.3907
27.24	33.8242
52.3803	4.90049
52.3907	4.91097
52.3798	4.89474
32.0074	35.3907
32.0074	35.3907
32.0074	35.3907
32.0074	35.3907
32.0074	35.3907
32.0074	35.3907
60.1991	24.805
32.0074	35.3907
32.0074	35.3907
32.0074	35.3907
32.0074	35.3907
32.0074	35.3907
32.0074	35.3907
60.1991	24.805
32.0074	35.3907
59.3271	18.0233
32.0074	35.3907
33.1732	35.6094
32.0074	35.3907
32.0074	35.3907
32.0074	35.3907
32.0074	35.3907
32.0074	35.3907
32.0074	35.3907
26.9612	75.7892
52.3827	4.90445
43.6021	1.43726
32.0074	35.3907
48.8737	2.29545
48.8737	2.29545
48.8737	2.29545
43.6785	10.2712
48.8737	2.29545
48.8737	2.29545
16.4811	107.582
48.8737	2.29545
48.8737	2.29545
48.8737	2.29545
48.8737	2.29545
35.7087	139.383
48.8737	2.29545
48.8569	2.35385
56.0469	12.693
39.9037	116.392
55.6756	12.5683
39.9065	116.391
56.0469	12.693
52.0818	4.32268
52.3794	4.89213
42.1054	12.3101
46.4941	6.74938
25.0214	121.497
55.677	12.575
25.0513	121.502
35.6854	139.776
38.9405	23.0794
35.503	139.755
55.7589	37.585
48.7172	8.99231
20.8949	107.184
63.4306	10.3801
43.7718	11.2506
50.088	14.4152
55.6791	12.5811
25.0513	121.502
51.4448	3.56622
52.3742	4.93659
52.1959	21.0925
35.6854	139.776
68.4385	17.4279
21.0353	105.846
59.3246	18.0692
52.3795	4.89725
47.0985	15.7154
55.6795	12.585
45.4383	10.9928
52.0784	4.28627
55.7367	12.5824
47.0985	15.7154
45.4383	10.9928
47.0985	15.7154
51.2197	4.40159
50.0704	19.9226
44.8061	10.317
35.4651	136.725
47.0985	15.7154
47.0985	15.7154
47.0985	15.7154
45.444	10.6857
52.5018	13.3952
45.4497	9.3204
51.2065	4.38597
34.7562	32.4198
52.3739	4.89441
52.3819	4.90288
37.9351	12.278
52.38	4.90142
59.9186	10.7545
50.9415	6.95852
47.0608	15.4324
47.0689	15.4553
52.525	13.391
12.4916	106.015
60.1678	24.9448
47.4408	11.7023
12.4916	106.015
51.9584	7.63881
13.3713	103.858
49.6015	11.0036
47.0985	15.7154
52.0076	4.36689
41.9071	12.4956
55.6663	12.5139
45.4877	9.10835
4.17403	101.188
45.469	9.18114
44.4923	11.3483
35.4736	139.638
60.1454	24.8732
4.10383	101.136
39.4695	75.9799
41.2375	1.81055
39.0301	1.60516
39.0242	1.60047
41.2356	1.82227
35.5314	139.701
35.7432	139.333
41.2356	1.82227
41.2356	1.82227
41.2356	1.82227
39.0257	1.59052
41.2391	1.80905
35.532	139.703
39.0261	1.60215
39.0256	1.60171
35.5334	139.699
41.2375	1.81055
55.7499	37.476
39.4695	75.9799
35.6751	139.758
52.2094	0.118746
55.801	37.5759
43.0745	12.6064
52.3792	4.89759
14.618	120.971
60.1808	24.9505
52.2061	0.118306
52.3752	4.88372
53.617	22.8821
44.4956	11.3314
55.7927	37.5882
60.1808	24.9505
55.8743	37.5571
52.3792	4.89759
59.3066	18.0805
35.6251	139.742
52.3792	4.89759
52.3752	4.88372
60.1808	24.9505
60.1808	24.9505
51.2078	4.39553
49.4924	8.48534
14.618	120.971
52.3796	4.88445
14.618	120.971
52.3796	4.88445
49.9878	36.2293
49.9878	36.2293
49.9878	36.2293
22.4666	114.204
49.9878	36.2293
49.9878	36.2293
35.5308	139.701
22.4727	114.232
22.4727	114.232
22.4727	114.232
52.2543	6.15428
49.9878	36.2293
49.9878	36.2293
49.9878	36.2293
60.3901	5.32438
16.4835	107.581
22.4727	114.232
35.5308	139.701
16.4835	107.581
49.9878	36.2293
40.9027	29.179
45.7553	4.84254
22.4727	114.232
55.6788	12.5787
49.9878	36.2293
16.4835	107.581
49.9878	36.2293
52.3736	4.89284
47.0985	15.7154
35.6392	139.547
51.362	0.354148
55.6823	12.5336
47.5133	19.0859
35.6597	139.699
51.7903	6.13844
50.9968	3.65033
47.0985	15.7154
34.2799	108.888
55.6843	12.5245
52.2047	0.117244
1.30636	103.898
47.0985	15.7154
47.5131	19.0854
51.221	4.39819
52.2221	0.13573
1.37384	103.814
47.0985	15.7154
48.8584	2.33758
39.9139	116.389
51.8869	4.63915
48.2044	16.3695
41.3796	2.17489
34.4584	133.988
48.8744	2.32841
51.0551	3.73175
39.9139	116.389
48.8744	2.32841
52.0156	4.35672
41.3842	2.17528
35.0092	135.77
65.0058	25.5215
52.0156	4.35672
44.7983	13.9186
34.6661	133.921
34.9925	135.784
43.7895	11.2617
35.7491	139.863
47.0697	15.4429
52.5254	13.3621
35.7102	140.227
35.7291	140.18
52.5329	13.3154
47.1813	8.49174
50.8489	4.35149
55.6817	12.5232
43.7932	87.6067
52.1652	4.48583
35.7476	140.169
23.6757	116.655
34.3344	108.875
15.3277	38.928
51.1518	6.76758
35.7592	140.15
35.6459	139.833
52.1607	4.48526
45.0718	7.68352
52.1626	4.48487
35.7577	139.877
35.7623	140.149
51.7583	4.65091
52.5254	13.3621
55.6663	12.5779
51.795	4.71528
52.3709	4.89814
35.5833	139.655
52.3588	4.88261
51.795	4.71528
51.795	4.71528
52.3768	4.90471
35.7786	140.233
45.4533	9.17987
51.7583	4.65091
51.795	4.71528
51.7583	4.65091
23.6784	116.656
51.815	4.68547
47.5921	13.6487
55.6389	12.0893
51.7583	4.65091
51.7583	4.65091
51.7583	4.65091
12.4327	76.7422
48.1321	11.5497
60.1477	24.9857
1.30983	103.94
37.6519	12.5897
1.30983	103.94
1.30983	103.94
1.30983	103.94
43.9639	4.79773
45.4477	9.15451
60.2033	24.8983
55.7229	13.1875
45.4477	9.15451
1.30983	103.94
35.5626	139.69
45.7824	3.08235
35.6174	139.189
43.8453	10.5061
45.7824	3.08235
51.4878	11.9518
45.7824	3.08235
43.6949	7.2671
43.6949	7.2671
51.9054	4.44861
50.8488	4.34933
52.5196	13.3842
44.8405	11.6165
52.2154	5.95852
48.5808	7.74047
35.6174	139.189
52.0817	5.16572
53.2146	6.56324
42.389	18.9257
22.3797	114.191
48.1554	11.5923
1.40271	103.97
51.9071	4.44848
46.2007	6.1481
51.8867	6.9196
35.5307	139.716
52.3577	9.9761
22.6314	120.269
39.9072	116.39
52.061	5.08748
52.061	5.08748
39.9072	116.39
22.6314	120.269
43.9015	10.2189
22.6314	120.269
51.9044	4.46044
52.3819	4.90288
52.2253	5.17181
43.5347	10.2982
22.6314	120.269
22.6314	120.269
52.3775	4.89866
22.6314	120.269
52.2253	5.17181
22.6314	120.269
52.3722	4.89235
51.3783	0.470352
43.773	11.25
44.8337	11.6206
35.576	139.65
44.836	11.62
1.30983	103.94
49.4148	8.70564
52.9597	5.74671
52.3692	4.90066
13.7319	100.497
60.1538	24.9573
52.3796	4.88971
42.6583	13.865
52.3728	4.89432
42.6583	13.865
42.6583	13.865
50.0851	14.4047
50.6315	3.78136
21.0448	105.823
35.6442	139.667
23.6727	116.656
24.7704	110.482
24.7704	110.482
48.8785	2.30627
24.7704	110.482
46.3589	1.73155
50.6341	3.0572
11.9371	79.8359
43.5812	11.3184
24.7704	110.482
25.0327	121.492
43.4188	6.74068
52.3689	4.89063
11.9371	79.8359
24.7704	110.482
46.3589	1.73155
23.6727	116.656
48.8647	2.302
15.8695	108.327
25.0327	121.492
32.7375	35.0517
39.9426	116.394
30.2481	120.155
48.2137	16.3614
31.302	120.608
32.7375	35.0517
39.9287	116.379
38.1262	13.3628
52.3459	4.87705
32.0919	34.7443
39.9287	116.379
39.9176	116.369
39.9287	116.379
30.2481	120.155
30.2516	120.167
41.3761	2.18289
32.7375	35.0517
52.3754	4.87598
45.4646	9.18872
41.3761	2.18289
47.3767	8.54391
45.4002	11.8759
41.384	2.17857
48.3802	10.8964
23.0546	112.454
61.5025	23.762
61.5025	23.762
23.6727	116.656
45.987	6.06196
61.5025	23.762
51.2476	22.5673
57.6894	12.0337
57.6894	12.0337
55.813	12.5437
57.6894	12.0337
31.2304	121.469
53.202	5.79906
39.9215	116.399
55.8109	12.5377
39.9215	116.399
57.6894	12.0337
39.9215	116.399
57.6894	12.0337
48.1382	11.5716
31.2232	121.4
57.6894	12.0337
55.811	12.537
57.6894	12.0337
57.6894	12.0337
23.1211	113.246
43.3016	5.36622
43.3016	5.36622
43.3016	5.36622
43.3016	5.36622
43.3016	5.36622
14.6016	120.994
43.3016	5.36622
43.3016	5.36622
43.3016	5.36622
55.676	12.5687
43.3016	5.36622
59.3245	18.065
48.8501	2.34094
50.084	14.4133
52.3715	4.89424
48.2028	16.3695
11.7466	79.7855
35.6442	139.825
52.3715	4.89424
52.2025	0.131237
45.4662	9.18488
50.084	14.4133
50.084	14.4133
50.084	14.4133
43.6038	1.44517
51.5047	11.9742
50.084	14.4133
52.2025	0.131237
37.5272	127.04
50.084	14.4133
52.5225	13.3885
23.6698	116.645
37.5342	127.008
23.6791	116.658
35.5649	139.654
55.6742	12.5642
23.6698	116.645
43.2957	5.37815
47.0985	15.7154
35.5733	139.658
55.676	12.5687
46.4978	11.3547
47.0726	15.4355
55.6742	12.5642
44.5009	11.3458
52.5254	13.3621
31.232	121.491
47.0985	15.7154
23.6698	116.645
55.6757	12.5699
43.3188	11.3308
55.6742	12.5642
55.6757	12.5699
47.0985	15.7154
55.6742	12.5642
52.5182	13.3918
55.6757	12.5699
68.0732	13.2359
55.7024	13.1926
23.6698	116.645
25.0085	121.307
35.5564	139.699
43.7932	87.6067
25.0397	121.559
52.3752	4.89715
45.4333	12.3303
46.4856	30.748
52.0714	5.08834
24.9929	121.497
35.441	136.764
41.3856	2.18582
51.4848	11.9666
52.067	5.11158
50.7837	3.16093
52.3789	4.89855
55.6881	12.5268
52.5154	13.3889
48.2295	11.5811
41.3914	2.18013
24.9929	121.497
47.0985	15.7154
57.0466	9.92276
41.3996	2.18353
57.0466	9.92276
37.2812	127.107
35.8161	126.398
57.0466	9.92276
32.0919	34.7443
45.8096	9.05308
25.0638	121.522
25.0638	121.522
50.0619	19.9347
50.8711	4.69641
35.663	139.386
35.7087	139.383
35.688	139.72
44.7216	6.5618
54.4396	18.55
48.8349	2.37697
41.4015	2.17051
44.7216	6.5618
52.36	4.89076
54.4396	18.55
55.686	12.4986
35.6136	139.611
45.8096	9.05308
44.7016	6.50751
45.8096	9.05308
35.4036	139.655
50.2625	10.9644
44.8323	6.52408
60.405	5.32302
29.8796	121.544
24.9962	121.44
48.1754	11.6173
48.8573	2.33698
48.8627	2.37177
23.6659	116.648
33.5907	130.15
33.5774	130.124
45.8096	9.05308
30.6611	104.063
33.5563	130.197
33.5751	130.279
33.5474	130.182
60.4054	5.32285
15.3277	38.928
33.6073	130.169
31.805	34.9839
33.6396	130.221
33.5774	130.124
33.5907	130.15
33.6396	130.221
26.9227	75.7916
33.6335	130.194
33.5907	130.15
33.6191	130.231
23.6673	116.642
33.5774	130.124
33.6335	130.194
33.5792	130.093
33.5474	130.182
60.4504	22.2418
33.5563	130.197
33.5679	130.143
33.5792	130.093
33.6335	130.194
33.5495	130.162
33.5563	130.197
3.98208	73.548
26.9212	75.81
33.6335	130.194
33.6253	130.194
33.6396	130.221
33.6253	130.194
33.5792	130.093
33.551	130.154
33.5799	130.296
33.5792	130.093
33.5907	130.15
33.5774	130.124
33.6073	130.169
26.9212	75.81
33.5751	130.279
31.6316	74.8799
3.98208	73.548
30.6611	104.063
33.5907	130.15
33.6191	130.231
30.6611	104.063
33.5474	130.182
33.6073	130.169
33.5679	130.143
33.5792	130.093
33.5792	130.093
59.3612	18.0286
59.3612	18.0286
33.5792	130.093
33.5907	130.15
39.9325	116.401
22.6311	120.271
33.5774	130.124
33.5751	130.279
33.5792	130.093
45.595	8.91779
33.5563	130.197
33.5679	130.143
59.3194	18.0658
40.3808	23.9323
9.98559	76.281
10.012	76.2261
27.1867	78.0115
24.5798	73.6826
43.8434	10.5036
59.3245	18.065
27.1867	78.0115
43.4731	11.2853
45.7672	4.83638
48.1326	11.5648
51.2904	4.49049
24.8472	121.617
52.3561	4.97058
50.8122	19.1066
24.8472	121.617
47.0731	15.4362
19.878	102.139
24.8472	121.617
45.7725	3.08864
24.8472	121.617
24.8472	121.617
45.8987	6.12694
52.377	4.88983
63.421	10.3353
37.5616	126.99
52.011	4.35627
50.6696	4.61214
23.678	116.656
52.4933	13.4316
55.6869	12.5636
24.8472	121.617
55.6869	12.5636
23.6767	116.654
24.8472	121.617
23.6698	116.645
24.8472	121.617
24.8472	121.617
50.3265	22.7588
24.9962	121.44
52.011	4.35627
57.2345	33.0599
57.2345	33.0599
55.661	39.2814
57.2534	32.4704
57.2534	32.4704
55.5929	39.2387
57.4066	32.8435
52.3582	4.8905
57.3127	32.7762
57.1013	32.9468
57.2345	33.0599
57.3708	32.9652
57.2236	32.6129
57.1887	32.6272
57.3708	32.9652
57.2139	32.6323
57.283	33.2309
57.3587	32.9851
57.1013	32.9468
57.3708	32.9652
46.2038	6.14359
57.3852	32.941
57.2405	33.0725
55.741	39.3838
57.2345	33.0599
57.2534	32.4704
57.2434	32.6042
57.1597	32.6361
55.7022	39.3626
57.3708	32.9652
57.3587	32.9851
57.2345	33.0599
57.0998	32.958
57.0998	32.958
57.2345	33.0599
55.6272	39.2669
57.0998	32.958
57.1687	32.6268
52.3771	4.89202
57.2654	32.7005
57.2345	33.0599
55.6666	39.2986
57.2534	32.4704
57.1887	32.6272
57.2534	32.4704
57.3587	32.9851
57.1107	32.7635
57.2345	33.0599
57.2534	32.4704
57.0998	32.958
57.2534	32.4704
57.2405	33.0725
55.8485	39.3819
55.7567	39.3707
57.1415	32.6268
57.2885	33.2393
47.0776	15.4282
55.6666	39.2986
57.3708	32.9652
57.0961	32.9914
57.3852	32.941
55.6006	39.2439
57.1013	32.9468
55.8653	39.307
57.2405	33.0725
57.2139	32.6323
55.5929	39.2387
57.2405	33.0725
57.2654	32.7005
57.0961	32.9914
52.2047	0.117727
57.229	32.5896
57.2534	32.4704
57.2044	32.632
57.2782	33.2203
57.229	32.5896
55.825	39.3712
55.6725	39.3139
55.6666	39.2986
57.2926	33.2419
57.3852	32.941
55.734	39.3839
57.1742	32.6225
57.2534	32.4704
57.0961	32.9914
57.0998	32.958
55.6666	39.2986
57.2405	33.0725
55.6666	39.2986
57.1887	32.6272
57.1487	32.6342
55.8713	39.3506
57.2405	33.0725
55.6666	39.2986
57.1487	32.6342
57.202	33.1409
55.6666	39.2986
57.2405	33.0725
57.2534	32.4704
57.2405	33.0725
57.1107	32.7635
50.1064	8.67903
57.3587	32.9851
57.1396	33.1176
57.2405	33.0725
57.2345	33.0599
57.3852	32.941
57.0927	32.9004
57.2405	33.0725
57.1487	32.6342
55.7022	39.3626
57.2534	32.4704
57.2369	33.0668
55.6272	39.2669
55.7022	39.3626
57.2926	33.2419
57.2345	33.0599
57.0998	32.958
57.2534	32.4704
55.741	39.3838
57.2534	32.4704
57.1887	32.6272
57.2044	32.632
57.2534	32.4704
57.2926	33.2419
57.2434	32.6042
55.6074	39.2517
18.979	72.8036
57.2654	32.7005
57.1742	32.6225
57.0961	32.9914
57.1013	32.9468
55.6074	39.2517
55.6666	39.2986
55.7022	39.3626
57.3127	32.7762
55.6666	39.2986
55.6074	39.2517
55.6006	39.2439
55.8132	39.3491
57.2369	33.0668
57.202	33.1409
55.7803	39.3568
57.1487	32.6342
57.2345	33.0599
57.1742	32.6225
55.7022	39.3626
57.2405	33.0725
55.7567	39.3707
57.1597	32.6361
57.2336	32.57
57.2926	33.2419
57.3738	33.0256
57.3708	32.9652
57.2405	33.0725
55.7022	39.3626
55.5752	39.2341
57.2405	33.0725
57.2369	33.0668
57.2369	33.0668
57.1013	32.9468
57.3708	32.9652
57.316	33.2513
57.1013	32.9468
55.741	39.3838
57.3587	32.9851
55.5697	39.2245
52.1941	4.42749
51.481	5.65774
52.092	5.11799
52.3589	4.89042
32.1502	34.8406
46.1987	6.14127
35.798	139.078
52.092	5.11799
52.092	5.11799
55.6738	12.5717
53.0606	6.08866
32.0628	118.762
52.5104	13.2876
52.092	5.11799
53.0606	6.08866
35.8075	139.188
52.156	4.48774
52.092	5.11799
55.7106	39.7402
52.092	5.11799
51.2132	3.22509
47.5678	7.58589
34.3932	132.451
52.092	5.11799
35.8053	139.088
52.092	5.11799
52.092	5.11799
52.092	5.11799
55.8049	39.7998
52.3764	4.88342
52.092	5.11799
52.3728	4.90066
55.6856	12.525
32.3147	34.9279
48.8668	2.34951
55.8062	39.8094
55.8062	39.8095
55.7278	39.7516
55.8058	39.8063
52.2115	0.129389
55.8049	39.7997
55.8049	39.7997
35.6785	139.76
55.8062	39.8095
55.8049	39.7997
24.8472	121.617
55.8059	39.8079
55.8049	39.7998
